Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783296924,500,,Aggregated,221.700000,0.000000,200,1000,1900,2700,6700,11000,24000,30000,32000,33000,33000,8218,0,200.0,2396.0792480343184,2.7872270002262667,32725.505162001355,5965.491847164761
1783296926,500,,Aggregated,221.200000,0.000000,220,990,1800,2700,6500,11000,24000,30000,32000,33000,33000,8438,0,220.0,2344.0102703968955,2.7872270002262667,32725.505162001355,5980.778739037687
1783296927,500,,Aggregated,217.200000,0.000000,230,940,1700,2500,6400,11000,23000,30000,32000,33000,33000,8686,0,230.0,2288.851252762021,2.7872270002262667,32725.505162001355,5986.330531890399
1783296928,500,,Aggregated,211.300000,0.000000,220,900,1600,2400,6200,11000,23000,30000,32000,33000,33000,8886,0,220.0,2240.2177596296306,2.7872270002262667,32725.505162001355,5995.178257933829
1783296929,500,,Aggregated,212.700000,0.000000,200,830,1500,2300,6100,11000,23000,30000,32000,33000,33000,9132,0,200.0,2181.812106583211,2.7872270002262667,32725.505162001355,5967.489378011389
1783296930,500,,Aggregated,214.000000,0.000000,180,780,1400,2200,6000,11000,23000,30000,32000,33000,33000,9348,0,180.0,2132.2913637005768,2.7872270002262667,32725.505162001355,5954.833333333333
1783296931,500,,Aggregated,214.000000,0.000000,160,720,1400,2200,5900,11000,23000,30000,32000,33000,33000,9578,0,160.0,2082.4995338755602,2.7872270002262667,32725.505162001355,5942.7734391313425
1783296932,500,,Aggregated,211.800000,0.000000,160,680,1300,2000,5800,10000,23000,30000,32000,33000,33000,9788,0,160.0,2039.6062782397958,2.7872270002262667,32725.505162001355,5953.797404985697
1783296933,500,,Aggregated,212.000000,0.000000,150,630,1300,1900,5700,10000,23000,29000,32000,32000,33000,10024,0,150.0,1993.5067841646965,2.7872270002262667,32725.505162001355,5940.029130087789
1783296934,500,,Aggregated,213.100000,0.000000,140,590,1200,1900,5500,10000,22000,29000,32000,32000,33000,10249,0,140.0,1950.847089844648,2.7872270002262667,32725.505162001355,5942.778807688555
1783296935,500,,Aggregated,213.200000,0.000000,130,550,1200,1800,5400,10000,22000,28000,32000,32000,33000,10472,0,130.0,1910.1663877347073,2.7872270002262667,32725.505162001355,5920.494652406417
1783296936,500,,Aggregated,214.400000,0.000000,130,510,1100,1700,5100,10000,22000,28000,32000,32000,33000,10709,0,130.0,1868.835647790633,2.7872270002262667,32725.505162001355,5939.961994583995
1783296937,500,,Aggregated,217.400000,0.000000,120,480,1100,1600,5100,10000,22000,28000,32000,32000,33000,10896,0,120.0,1837.5322506125926,2.7872270002262667,32725.505162001355,5945.8900513950075
1783296938,500,,Aggregated,225.400000,0.000000,130,440,1000,1600,5000,10000,22000,28000,32000,32000,33000,11136,0,130.0,1802.4912776011768,2.7872270002262667,32725.505162001355,5955.6204202586205
1783296939,500,,Aggregated,225.000000,0.000000,120,410,1000,1500,4800,9900,21000,28000,32000,32000,33000,11394,0,120.0,1764.7538887370436,2.7872270002262667,32725.505162001355,5953.8220115850445
1783296940,500,,Aggregated,220.000000,0.000000,120,380,980,1500,4700,9800,21000,28000,32000,32000,33000,11607,0,120.0,1733.0311383892438,2.7872270002262667,32725.505162001355,5941.997587662618
1783296941,500,,Aggregated,223.000000,0.000000,120,350,940,1400,4600,9600,21000,28000,32000,32000,33000,11818,0,120.0,1702.8435719422032,2.7872270002262667,32725.505162001355,5952.078608901676
1783296942,500,,Aggregated,224.500000,0.000000,110,330,910,1400,4500,9200,21000,28000,32000,32000,33000,12050,0,110.0,1671.3339589480465,2.7872270002262667,32725.505162001355,5951.671369294606
1783296943,500,,Aggregated,223.700000,0.000000,110,310,860,1300,4400,8900,21000,28000,32000,32000,33000,12267,0,110.0,1642.6743902389946,2.7872270002262667,32725.505162001355,5941.245618325589
1783296944,500,,Aggregated,225.400000,0.000000,110,290,820,1300,4400,8800,21000,28000,32000,32000,33000,12495,0,110.0,1613.5405885955784,2.7872270002262667,32725.505162001355,5935.934133653462
1783296945,500,,Aggregated,224.300000,0.000000,100,270,780,1200,4300,8700,21000,28000,32000,32000,33000,12733,0,100.0,1584.0540088387554,2.7872270002262667,32725.505162001355,5931.223592240634
1783296946,500,,Aggregated,221.700000,0.000000,100,260,730,1200,4100,8500,21000,28000,32000,32000,33000,12960,0,100.0,1557.0490812443652,2.7872270002262667,32725.505162001355,5929.755787037037
1783296947,500,,Aggregated,224.300000,0.000000,100,250,700,1200,4000,8200,20000,27000,32000,32000,33000,13161,0,100.0,1535.8626668382385,2.7872270002262667,32725.505162001355,5934.913304460148
1783296948,500,,Aggregated,223.500000,0.000000,100,240,660,1100,3800,8000,20000,27000,32000,32000,33000,13388,0,100.0,1512.0094215363056,2.7872270002262667,32725.505162001355,5930.619659396474
1783296949,500,,Aggregated,215.700000,0.000000,100,230,630,1100,3800,7900,20000,27000,32000,32000,33000,13622,0,100.0,1488.0149921450784,2.7872270002262667,32725.505162001355,5928.876009396565
1783296950,500,,Aggregated,224.300000,0.000000,100,220,610,1100,3700,7700,19000,27000,32000,32000,33000,13846,0,100.0,1464.5953064671605,2.7872270002262667,32725.505162001355,5931.364220713564
1783296951,500,,Aggregated,223.200000,0.000000,98,210,580,1000,3600,7700,19000,27000,32000,32000,33000,14075,0,98,1441.4570394056339,2.7872270002262667,32725.505162001355,5943.960355239787
1783296952,500,,Aggregated,220.800000,0.000000,97,200,550,1000,3400,7600,19000,27000,32000,32000,33000,14311,0,97,1418.996887610815,2.7872270002262667,32725.505162001355,5930.3221298302005
1783296953,500,,Aggregated,223.100000,0.000000,95,200,520,970,3300,7600,18000,27000,32000,32000,33000,14520,0,95,1399.4240372693819,2.7872270002262667,32725.505162001355,5932.297520661157
1783296954,500,,Aggregated,223.900000,0.000000,95,190,490,940,3200,7400,18000,27000,32000,32000,33000,14768,0,95,1377.5755343454339,2.7872270002262667,32725.505162001355,5915.187026002167
1783296955,500,,Aggregated,222.400000,0.000000,94,190,470,920,3000,7300,18000,26000,32000,32000,33000,14980,0,94,1359.1284410869494,2.7872270002262667,32725.505162001355,5921.551535380508
1783296956,500,,Aggregated,225.400000,0.000000,94,190,450,890,3000,7200,18000,26000,32000,32000,33000,15167,0,94,1344.3031191180578,2.7872270002262667,32725.505162001355,5924.026109316279
1783296957,500,,Aggregated,223.200000,0.000000,96,190,420,850,2900,7200,18000,25000,32000,32000,33000,15411,0,96,1325.5212953966225,2.7872270002262667,32725.505162001355,5913.513659074687
1783296958,500,,Aggregated,220.400000,0.000000,94,180,400,820,2900,7200,18000,24000,32000,32000,33000,15632,0,94,1307.7661547125922,2.7872270002262667,32725.505162001355,5916.7402123848515
1783296959,500,,Aggregated,226.300000,0.000000,93,180,380,790,2800,7000,17000,24000,32000,32000,33000,15846,0,93,1290.701921853866,2.7872270002262667,32725.505162001355,5908.364950145147
1783296960,500,,Aggregated,222.200000,0.000000,92,170,370,760,2800,6900,17000,24000,32000,32000,33000,16075,0,92,1273.1959383652488,2.7872270002262667,32725.505162001355,5913.676080870918
1783296961,500,,Aggregated,221.500000,0.000000,90,170,350,720,2700,6800,17000,24000,32000,32000,33000,16311,0,90,1255.4088826549928,2.7872270002262667,32725.505162001355,5921.295444791858
1783296962,500,,Aggregated,222.500000,0.000000,88,160,340,690,2700,6700,17000,24000,32000,32000,33000,16537,0,88,1238.9385814277427,2.7872270002262667,32725.505162001355,5921.437866602165
1783296963,500,,Aggregated,221.500000,0.000000,87,160,320,660,2700,6500,17000,24000,32000,32000,33000,16761,0,87,1223.0018296183148,2.7872270002262667,32725.505162001355,5911.296104051071
1783296964,500,,Aggregated,220.400000,0.000000,86,160,310,640,2600,6500,17000,24000,32000,32000,33000,16970,0,86,1208.7457647958454,2.7872270002262667,32725.505162001355,5910.483087802004
1783296965,500,,Aggregated,222.100000,0.000000,86,150,300,610,2600,6500,17000,24000,32000,32000,33000,17190,0,86,1194.2954442158518,2.7872270002262667,32725.505162001355,5901.300988947062
1783296966,500,,Aggregated,219.700000,0.000000,86,150,290,600,2500,6400,16000,23000,32000,32000,33000,17427,0,86,1179.0873098294267,2.7872270002262667,32725.505162001355,5900.914156194411
1783296967,500,,Aggregated,219.300000,0.000000,85,150,280,580,2500,6300,16000,23000,32000,32000,33000,17593,0,85,1168.424902492835,2.7872270002262667,32725.505162001355,5895.027454101063
1783296968,500,,Aggregated,222.600000,0.000000,86,150,280,550,2400,6200,15000,23000,32000,32000,33000,17820,0,86,1156.09536105553,2.7872270002262667,32725.505162001355,5898.877384960719
1783296969,500,,Aggregated,221.500000,0.000000,87,150,280,530,2300,6100,15000,23000,32000,32000,33000,18057,0,87,1143.4637971638958,2.7872270002262667,32725.505162001355,5893.436395857562
1783296970,500,,Aggregated,217.600000,0.000000,86,150,270,510,2300,6100,14000,23000,32000,32000,33000,18282,0,86,1129.984121861858,2.7872270002262667,32725.505162001355,5892.3162673668085
1783296971,500,,Aggregated,216.600000,0.000000,85,150,270,490,2300,6100,13000,23000,32000,32000,33000,18494,0,85,1117.3576070495017,2.7872270002262667,32725.505162001355,5895.703417324537
1783296972,500,,Aggregated,219.800000,0.000000,85,150,260,470,2200,6000,13000,23000,32000,32000,33000,18723,0,85,1105.1032422827816,2.7872270002262667,32725.505162001355,5893.4057042140685
1783296973,500,,Aggregated,218.200000,0.000000,86,150,250,460,2200,5900,13000,23000,32000,32000,33000,18964,0,86,1092.7902126289557,2.7872270002262667,32725.505162001355,5898.03042607045
1783296974,500,,Aggregated,215.900000,0.000000,85,150,250,440,2200,5900,13000,23000,32000,32000,33000,19171,0,85,1081.609398446273,2.7872270002262667,32725.505162001355,5886.848521203901
1783296975,500,,Aggregated,217.600000,0.000000,84,150,240,420,2100,5800,13000,23000,32000,32000,33000,19389,0,84,1070.201968775357,2.7872270002262667,32725.505162001355,5887.66305637217
1783296976,500,,Aggregated,220.700000,0.000000,84,140,240,410,2000,5800,12000,23000,32000,32000,33000,19622,0,84,1058.367927042065,2.7872270002262667,32725.505162001355,5883.979308938946
1783296977,500,,Aggregated,218.000000,0.000000,83,140,230,400,2000,5800,12000,23000,32000,32000,33000,19834,0,83,1047.5851857350328,2.7872270002262667,32725.505162001355,5885.594232126651
1783296978,500,,Aggregated,217.800000,0.000000,83,140,230,380,1900,5700,12000,23000,32000,32000,33000,19990,0,83,1040.0771427157383,2.7872270002262667,32725.505162001355,5886.8620310155075
1783296979,500,,Aggregated,218.200000,0.000000,85,140,240,390,1900,5600,12000,22000,32000,32000,33000,20223,0,85,1031.9214529631997,2.7872270002262667,32725.505162001355,5885.459724076546
1783296980,500,,Aggregated,221.100000,0.000000,86,150,240,400,1900,5500,11000,22000,32000,32000,33000,20484,0,86,1022.0121487834825,2.7872270002262667,32725.505162001355,5879.981497754345
1783296981,500,,Aggregated,215.900000,0.000000,85,140,240,380,1800,5500,11000,22000,32000,32000,33000,20687,0,85,1012.45607149779,2.7872270002262667,32725.505162001355,5882.672451297916
1783296982,500,,Aggregated,213.000000,0.000000,84,140,230,370,1800,5400,11000,22000,32000,32000,33000,20897,0,84,1002.6552971533608,2.7872270002262667,32725.505162001355,5880.415657749916
1783296983,500,,Aggregated,217.800000,0.000000,83,140,230,360,1800,5400,11000,22000,32000,32000,33000,21136,0,83,992.1253391349275,2.7872270002262667,32725.505162001355,5885.818650643452
1783296984,500,,Aggregated,217.800000,0.000000,82,140,230,360,1700,5200,11000,22000,32000,32000,33000,21353,0,82,982.4315216812549,2.7872270002262667,32725.505162001355,5884.813234674285
1783296985,500,,Aggregated,215.000000,0.000000,82,140,220,350,1700,5100,11000,22000,32000,32000,33000,21588,0,82,972.5198375916698,2.7872270002262667,32725.505162001355,5878.029090235316
1783296986,500,,Aggregated,214.300000,0.000000,81,140,220,340,1600,5100,11000,22000,32000,32000,33000,21827,0,81,962.3488585239314,2.7872270002262667,32725.505162001355,5876.639849727402
1783296987,500,,Aggregated,216.900000,0.000000,80,140,210,330,1600,5000,11000,22000,32000,32000,33000,22065,0,80,952.6426317566202,2.734745998168364,32725.505162001355,5866.9176070700205
1783296988,500,,Aggregated,216.900000,0.000000,79,130,210,320,1600,5000,11000,22000,32000,32000,33000,22297,0,79,943.0841680438116,2.734745998168364,32725.505162001355,5869.999820603669
1783296989,500,,Aggregated,218.300000,0.000000,78,130,210,320,1500,4900,11000,22000,32000,32000,33000,22498,0,78,934.9475947582048,2.734745998168364,32725.505162001355,5870.5920526269
1783296990,500,,Aggregated,220.700000,0.000000,79,130,210,320,1500,4800,11000,21000,32000,32000,33000,22658,0,79,930.24771982179,2.734745998168364,32725.505162001355,5868.098684791244
1783296991,500,,Aggregated,227.800000,0.000000,80,140,220,330,1500,4700,11000,21000,32000,32000,33000,22930,0,80,922.4707079968208,2.734745998168364,32725.505162001355,5857.716005233318
1783296992,500,,Aggregated,221.700000,0.000000,79,130,210,320,1500,4700,11000,21000,32000,32000,33000,23135,0,79,914.5302183568685,2.734745998168364,32725.505162001355,5860.345277717744
1783296993,500,,Aggregated,217.500000,0.000000,80,130,210,310,1400,4700,11000,21000,32000,32000,33000,23354,0,80,907.05624060286,2.734745998168364,32725.505162001355,5858.064571379635
1783296994,500,,Aggregated,221.100000,0.000000,79,130,210,310,1400,4600,11000,21000,32000,32000,33000,23573,0,79,899.1741571395381,2.734745998168364,32725.505162001355,5858.225597081407
1783296995,500,,Aggregated,221.100000,0.000000,80,130,210,300,1400,4600,11000,21000,32000,32000,33000,23794,0,80,892.1076161065523,2.734745998168364,32725.505162001355,5852.1909725140795
1783296996,500,,Aggregated,220.200000,0.000000,80,130,200,300,1400,4500,11000,21000,32000,32000,33000,24040,0,80,884.1016009371616,2.734745998168364,32725.505162001355,5849.852911813644
1783296997,500,,Aggregated,220.200000,0.000000,80,130,200,290,1300,4400,11000,21000,32000,32000,33000,24257,0,80,876.6064694907177,2.734745998168364,32725.505162001355,5847.0018551346
1783296998,500,,Aggregated,218.900000,0.000000,79,130,200,290,1300,4400,10000,21000,32000,32000,33000,24512,0,79,867.910515725091,2.734745998168364,32725.505162001355,5841.559481070496
1783296999,500,,Aggregated,220.500000,0.000000,78,130,200,280,1300,4400,10000,21000,32000,32000,33000,24731,0,78,860.4520282974171,2.734745998168364,32725.505162001355,5839.536856576766
