Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783297493,1000,,Aggregated,28.800000,0.000000,14000,20000,21000,21000,22000,23000,26000,26000,26000,26000,26000,485,0,14000.0,16032.079596228641,2942.110464995494,26469.279115000973,697.2701030927835
1783297494,1000,,Aggregated,28.800000,0.000000,15000,20000,21000,21000,22000,25000,26000,26000,26000,26000,26000,490,0,15000.0,16134.57374058754,2942.110464995494,26469.279115000973,696.8387755102041
1783297495,1000,,Aggregated,28.800000,0.000000,15000,20000,21000,21000,22000,25000,26000,26000,26000,26000,26000,490,0,15000.0,16134.57374058754,2942.110464995494,26469.279115000973,696.8387755102041
1783297496,1000,,Aggregated,28.800000,0.000000,15000,20000,21000,21000,22000,25000,26000,26000,26000,26000,26000,490,0,15000.0,16134.57374058754,2942.110464995494,26469.279115000973,696.8387755102041
1783297497,1000,,Aggregated,22.100000,0.000000,15000,20000,21000,21000,22000,25000,26000,26000,29000,29000,29000,491,0,15000.0,16161.587241948862,2942.110464995494,29398.20290899661,696.7535641547862
1783297498,1000,,Aggregated,7.800000,0.000000,19000,21000,22000,25000,30000,31000,32000,32000,33000,33000,33000,592,0,19000.0,18641.165423927072,2942.110464995494,32627.974842995172,690.1807432432432
1783297499,1000,,Aggregated,5.100000,0.000000,20000,21000,25000,29000,30000,32000,32000,32000,33000,33000,33000,631,0,20000.0,19343.800970400698,2942.110464995494,32627.974842995172,688.5229793977813
1783297500,1000,,Aggregated,13.400000,0.000000,20000,22000,26000,29000,31000,32000,32000,32000,33000,33000,33000,659,0,20000.0,19738.2565328693,2942.110464995494,32627.974842995172,697.3596358118361
1783297501,1000,,Aggregated,16.800000,0.000000,20000,22000,27000,29000,31000,32000,32000,32000,33000,33000,33000,666,0,20000.0,19854.086837002833,2942.110464995494,32700.023605008028,696.9144144144144
1783297502,1000,,Aggregated,19.300000,0.000000,20000,22000,27000,30000,31000,32000,32000,32000,33000,33000,33000,672,0,20000.0,19956.089508069763,2942.110464995494,32700.023605008028,696.5401785714286
1783297503,1000,,Aggregated,20.000000,0.000000,20000,22000,29000,30000,31000,32000,32000,33000,34000,34000,34000,682,0,20000.0,20150.93649747201,2942.110464995494,33934.39981000847,695.9310850439882
1783297504,1000,,Aggregated,20.000000,0.000000,20000,23000,29000,30000,31000,32000,33000,34000,35000,35000,35000,684,0,20000.0,20193.0997117718,2942.110464995494,35050.00223900424,695.811403508772
1783297505,1000,,Aggregated,20.000000,0.000000,20000,23000,29000,30000,31000,32000,33000,34000,35000,35000,35000,684,0,20000.0,20193.0997117718,2942.110464995494,35050.00223900424,695.811403508772
1783297506,1000,,Aggregated,20.000000,0.000000,20000,23000,29000,30000,31000,32000,33000,34000,35000,35000,35000,684,0,20000.0,20193.0997117718,2942.110464995494,35050.00223900424,695.811403508772
1783297507,1000,,Aggregated,19.400000,0.000000,20000,25000,30000,30000,32000,33000,37000,37000,38000,38000,38000,712,0,20000.0,20844.779525311624,2942.110464995494,37823.67355898896,694.8932584269663
1783297508,1000,,Aggregated,19.400000,0.000000,20000,25000,30000,30000,32000,33000,37000,37000,38000,38000,38000,712,0,20000.0,20844.779525311624,2942.110464995494,37823.67355898896,694.8932584269663
1783297509,1000,,Aggregated,19.400000,0.000000,20000,25000,30000,30000,32000,33000,37000,37000,38000,38000,38000,712,0,20000.0,20844.779525311624,2942.110464995494,37823.67355898896,694.8932584269663
1783297510,1000,,Aggregated,12.600000,0.000000,20000,25000,30000,30000,32000,33000,37000,37000,40000,40000,40000,713,0,20000.0,20871.72249758748,2942.110464995494,40055.11875799857,694.8373071528752
1783297511,1000,,Aggregated,8.900000,0.000000,21000,26000,30000,30000,32000,37000,40000,41000,41000,41000,41000,740,0,21000.0,21572.896224547167,2942.110464995494,40899.81243600778,693.3837837837838
1783297512,1000,,Aggregated,5.400000,0.000000,21000,30000,31000,33000,40000,40000,41000,41000,41000,41000,41000,846,0,21000.0,23845.95871278127,2942.110464995494,41320.83460399008,691.0791962174941
1783297513,1000,,Aggregated,4.900000,0.000000,22000,30000,32000,37000,40000,40000,41000,41000,41000,41000,41000,868,0,22000.0,24254.92507203337,2942.110464995494,41320.83460399008,690.1647465437788
1783297514,1000,,Aggregated,15.800000,0.000000,22000,30000,32000,37000,40000,40000,41000,41000,41000,41000,41000,876,0,22000.0,24402.27159126821,2942.110464995494,41320.83460399008,689.8436073059361
1783297515,1000,,Aggregated,17.800000,0.000000,22000,30000,32000,37000,40000,41000,41000,41000,42000,42000,42000,886,0,22000.0,24595.07780887127,2942.110464995494,41658.3477499953,689.4503386004515
1783297516,1000,,Aggregated,19.100000,0.000000,22000,30000,32000,37000,40000,41000,41000,42000,43000,43000,43000,888,0,22000.0,24635.815556395202,2942.110464995494,42930.01404599636,689.3727477477478
1783297517,1000,,Aggregated,20.100000,0.000000,22000,31000,33000,37000,40000,41000,42000,43000,44000,44000,44000,900,0,22000.0,24888.024899118795,2942.110464995494,44037.06371599401,688.9144444444445
1783297518,1000,,Aggregated,20.100000,0.000000,22000,31000,33000,37000,40000,41000,42000,43000,44000,44000,44000,900,0,22000.0,24888.024899118795,2942.110464995494,44037.06371599401,688.9144444444445
1783297519,1000,,Aggregated,20.100000,0.000000,22000,31000,33000,37000,40000,41000,42000,43000,44000,44000,44000,900,0,22000.0,24888.024899118795,2942.110464995494,44037.06371599401,688.9144444444445
1783297520,1000,,Aggregated,18.800000,0.000000,23000,31000,34000,39000,40000,41000,43000,45000,47000,47000,47000,910,0,23000.0,25119.701673793323,2942.110464995494,46935.3765190026,688.5417582417582
1783297521,1000,,Aggregated,18.800000,0.000000,23000,31000,37000,39000,40000,41000,46000,46000,47000,47000,47000,923,0,23000.0,25418.781876435452,2942.110464995494,46935.3765190026,688.0693391115926
1783297522,1000,,Aggregated,18.800000,0.000000,23000,31000,37000,39000,40000,42000,46000,46000,47000,47000,47000,925,0,23000.0,25465.67998435235,2942.110464995494,47109.229629000765,687.9978378378379
1783297523,1000,,Aggregated,18.800000,0.000000,23000,31000,37000,39000,40000,42000,46000,46000,47000,47000,47000,925,0,23000.0,25465.67998435235,2942.110464995494,47109.229629000765,687.9978378378379
1783297524,1000,,Aggregated,9.600000,0.000000,23000,31000,37000,39000,40000,42000,46000,46000,49000,49000,49000,926,0,23000.0,25490.760557069043,2942.110464995494,48690.29032000981,687.9622030237581
1783297525,1000,,Aggregated,7.100000,0.000000,26000,32000,39000,40000,42000,49000,50000,51000,51000,51000,51000,981,0,26000.0,26864.011963440422,2942.110464995494,50973.19864400197,686.1141692150867
1783297526,1000,,Aggregated,5.000000,0.000000,30000,40000,41000,42000,49000,50000,50000,51000,51000,51000,51000,1168,0,30000.0,29883.80549906862,2942.110464995494,51274.03195800434,742.5256849315068
1783297527,1000,,Aggregated,6.200000,0.000000,31000,40000,42000,43000,49000,50000,50000,51000,51000,51000,51000,1226,0,31000.0,30534.313359876865,2942.110464995494,51274.03195800434,776.9233278955954
1783297528,1000,,Aggregated,20.300000,0.000000,32000,41000,42000,43000,49000,50000,51000,51000,51000,51000,51000,1353,0,32000.0,31469.16871258242,2942.110464995494,51274.03195800434,810.7390983000739
1783297529,1000,,Aggregated,29.900000,0.000000,31000,40000,42000,43000,47000,50000,50000,51000,51000,52000,52000,1632,0,31000.0,30011.14034659499,2942.110464995494,51679.84942099429,858.8719362745098
1783297530,1000,,Aggregated,38.400000,0.000000,29000,36000,41000,42000,46000,50000,51000,51000,53000,53000,53000,2144,0,29000.0,26604.761856164092,2298.655154008884,53042.33785701217,1087.1413246268658
1783297531,1000,,Aggregated,38.400000,0.000000,29000,36000,41000,42000,46000,50000,51000,51000,53000,53000,53000,2144,0,29000.0,26604.761856164092,2298.655154008884,53042.33785701217,1087.1413246268658
1783297532,1000,,Aggregated,102.600000,0.000000,21000,31000,40000,42000,45000,50000,51000,53000,55000,55000,55000,2556,0,21000.0,23476.868789666536,2298.655154008884,54790.22003400314,1348.9225352112676
1783297533,1000,,Aggregated,122.200000,0.000000,14000,29000,32000,40000,44000,50000,53000,54000,55000,55000,55000,3333,0,14000.0,19197.962830117507,589.8719819961116,55306.56287899183,2154.6678667866786
1783297534,1000,,Aggregated,123.900000,0.000000,9800,22000,31000,37000,43000,49000,53000,54000,55000,55000,55000,3737,0,9800.0,17301.61025568199,589.8719819961116,55306.56287899183,2567.6564088841315
1783297535,1000,,Aggregated,198.200000,0.000000,5000,20000,31000,35000,43000,49000,52000,54000,55000,55000,55000,3997,0,5000.0,16320.720693457713,589.8719819961116,55306.56287899183,2809.305729296973
1783297536,1000,,Aggregated,250.600000,0.000000,4300,20000,30000,32000,43000,49000,51000,54000,55000,55000,55000,4141,0,4300.0,15846.060456379746,589.8719819961116,55306.56287899183,2878.4320212509056
1783297537,1000,,Aggregated,289.900000,0.000000,4000,18000,30000,32000,43000,49000,51000,54000,55000,55000,55000,4305,0,4000.0,15372.920560190392,589.8719819961116,55306.56287899183,2988.367944250871
1783297538,1000,,Aggregated,295.700000,0.000000,4000,17000,29000,31000,42000,49000,51000,54000,55000,55000,55000,4536,0,4000.0,14791.134872536511,589.8719819961116,55306.56287899183,3292.957451499118
1783297539,1000,,Aggregated,299.200000,0.000000,4100,14000,23000,31000,42000,47000,51000,54000,55000,55000,55000,4929,0,4100.0,13926.197695940273,589.8719819961116,55306.56287899183,3924.3739095151145
1783297540,1000,,Aggregated,311.700000,0.000000,4100,13000,22000,30000,42000,46000,51000,54000,55000,55000,55000,5105,0,4100.0,13572.840852355848,589.8719819961116,55306.56287899183,4117.301860920666
1783297541,1000,,Aggregated,326.100000,0.000000,4000,11000,21000,30000,42000,46000,51000,54000,55000,55000,55000,5246,0,4000.0,13302.460123057712,589.8719819961116,55306.56287899183,4274.283644681662
1783297542,1000,,Aggregated,308.600000,0.000000,3900,9900,20000,30000,42000,46000,51000,54000,55000,55000,55000,5440,0,3900.0,12962.680739980673,589.8719819961116,55306.56287899183,4510.017830882353
1783297543,1000,,Aggregated,299.300000,0.000000,3900,7200,20000,29000,41000,45000,50000,54000,55000,55000,55000,5661,0,3900.0,12603.482552834812,589.8719819961116,55306.56287899183,4780.559971736442
1783297544,1000,,Aggregated,313.000000,0.000000,4000,5900,18000,27000,41000,45000,50000,54000,55000,55000,55000,5885,0,4000.0,12271.54199472624,589.8719819961116,55306.56287899183,4992.584027187765
1783297545,1000,,Aggregated,259.200000,0.000000,4000,5600,17000,23000,41000,45000,50000,54000,55000,55000,55000,6101,0,4000.0,11977.848654073245,589.8719819961116,55306.56287899183,5207.606294050156
1783297546,1000,,Aggregated,230.100000,0.000000,4000,5400,17000,23000,40000,45000,50000,53000,55000,55000,55000,6276,0,4000.0,11748.987253696287,589.8719819961116,55306.56287899183,5344.6434034416825
1783297547,1000,,Aggregated,209.100000,0.000000,3900,5200,15000,21000,40000,44000,50000,53000,55000,55000,55000,6538,0,3900.0,11425.08195444751,589.8719819961116,55306.56287899183,5596.262312633833
1783297548,1000,,Aggregated,208.800000,0.000000,3900,5100,14000,20000,40000,44000,50000,53000,55000,55000,55000,6816,0,3900.0,11089.59413955341,589.8719819961116,55306.56287899183,5739.120011737089
1783297549,1000,,Aggregated,214.800000,0.000000,3800,5000,12000,20000,40000,44000,50000,53000,55000,55000,55000,7054,0,3800.0,10820.001069852167,589.8719819961116,55306.56287899183,5835.1837255457895
1783297550,1000,,Aggregated,221.800000,0.000000,3800,4900,11000,18000,39000,44000,50000,53000,55000,55000,55000,7280,0,3800.0,10570.704028777234,589.8719819961116,55306.56287899183,5896.335302197802
1783297551,1000,,Aggregated,217.500000,0.000000,3700,4800,9700,18000,37000,43000,50000,52000,55000,55000,55000,7515,0,3700.0,10328.357669557181,589.8719819961116,55306.56287899183,5938.3783100465735
1783297552,1000,,Aggregated,211.400000,0.000000,3600,4700,6700,17000,37000,43000,50000,52000,55000,55000,55000,7777,0,3600.0,10071.519195678973,589.8719819961116,55306.56287899183,5951.979940851228
1783297553,1000,,Aggregated,219.900000,0.000000,3600,4600,6000,16000,34000,43000,50000,52000,55000,55000,55000,8045,0,3600.0,9821.75782333617,589.8719819961116,55306.56287899183,5973.216159105034
1783297554,1000,,Aggregated,230.200000,0.000000,3500,4600,5800,14000,32000,43000,50000,51000,55000,55000,55000,8279,0,3500.0,9604.610452748202,589.8719819961116,55306.56287899183,5966.498248580747
1783297555,1000,,Aggregated,235.200000,0.000000,3400,4500,5600,14000,32000,43000,50000,51000,55000,55000,55000,8501,0,3400.0,9408.147717632075,589.8719819961116,55306.56287899183,5951.995294671216
1783297556,1000,,Aggregated,238.200000,0.000000,3400,4500,5400,13000,31000,43000,50000,51000,55000,55000,55000,8741,0,3400.0,9209.208200153676,589.8719819961116,55306.56287899183,5947.98592838348
1783297557,1000,,Aggregated,240.700000,0.000000,3300,4400,5300,11000,31000,42000,50000,51000,55000,55000,55000,8964,0,3300.0,9032.174446961088,589.8719819961116,55306.56287899183,5934.957161981259
1783297558,1000,,Aggregated,242.600000,0.000000,3300,4300,5200,9900,31000,42000,49000,51000,55000,55000,55000,9250,0,3300.0,8816.602776980137,589.8719819961116,55306.56287899183,5930.5298378378375
1783297559,1000,,Aggregated,242.500000,0.000000,3200,4200,5100,8200,31000,42000,49000,51000,55000,55000,55000,9531,0,3200.0,8610.569980339124,589.8719819961116,55306.56287899183,5929.682194942819
1783297560,1000,,Aggregated,242.700000,0.000000,3200,4200,5000,6400,31000,42000,49000,51000,55000,55000,55000,9804,0,3200.0,8419.014697229302,589.8719819961116,55306.56287899183,5933.914932680538
1783297561,1000,,Aggregated,242.400000,0.000000,3100,4100,4900,6000,31000,42000,49000,51000,55000,55000,55000,10058,0,3100.0,8245.88559640813,589.8719819961116,55306.56287899183,5914.233446013124
1783297562,1000,,Aggregated,245.100000,0.000000,3100,4000,4800,5800,30000,42000,49000,51000,55000,55000,55000,10328,0,3100.0,8073.210072657918,589.8719819961116,55306.56287899183,5914.439291247095
1783297563,1000,,Aggregated,252.600000,0.000000,3100,3900,4700,5600,30000,42000,49000,51000,55000,55000,55000,10552,0,3100.0,7935.616529825164,589.8719819961116,55306.56287899183,5904.505591357089
1783297564,1000,,Aggregated,252.400000,0.000000,3000,3800,4700,5500,30000,42000,49000,51000,55000,55000,55000,10810,0,3000.0,7787.209925298437,589.8719819961116,55306.56287899183,5894.406845513414
1783297565,1000,,Aggregated,254.400000,0.000000,3000,3800,4600,5300,30000,41000,49000,51000,55000,55000,55000,11063,0,3000.0,7651.22673428971,589.8719819961116,55306.56287899183,5884.844888366628
1783297566,1000,,Aggregated,250.600000,0.000000,2900,3800,4600,5300,29000,41000,49000,51000,55000,55000,55000,11268,0,2900.0,7546.269321197907,589.8719819961116,55306.56287899183,5892.658856940007
1783297567,1000,,Aggregated,251.400000,0.000000,2900,3700,4500,5200,28000,41000,48000,50000,55000,55000,55000,11512,0,2900.0,7429.909754149491,589.8719819961116,55306.56287899183,5900.341817234191
1783297568,1000,,Aggregated,255.300000,0.000000,2800,3600,4500,5100,27000,41000,47000,50000,55000,55000,55000,11769,0,2800.0,7310.023377816637,589.8719819961116,55306.56287899183,5891.9294757413545
1783297569,1000,,Aggregated,255.900000,0.000000,2800,3600,4500,5000,26000,41000,47000,50000,55000,55000,55000,11976,0,2800.0,7220.49869412759,589.8719819961116,55306.56287899183,5886.4000501002
1783297570,1000,,Aggregated,254.100000,0.000000,2800,3500,4400,5000,23000,41000,47000,50000,55000,55000,55000,12223,0,2800.0,7115.772862560665,589.8719819961116,55306.56287899183,5872.791867790232
1783297571,1000,,Aggregated,248.400000,0.000000,2700,3500,4400,4900,23000,40000,47000,50000,55000,55000,55000,12457,0,2700.0,7022.354620843462,589.8719819961116,55306.56287899183,5881.205346391587
1783297572,1000,,Aggregated,245.400000,0.000000,2700,3500,4300,4800,22000,40000,46000,50000,55000,55000,55000,12771,0,2700.0,6897.414626731748,589.8719819961116,55306.56287899183,5888.064599483204
1783297573,1000,,Aggregated,239.000000,0.000000,2700,3400,4200,4800,21000,40000,46000,50000,55000,55000,55000,12994,0,2700.0,6810.336965725045,589.8719819961116,55306.56287899183,5884.34669847622
1783297574,1000,,Aggregated,238.800000,0.000000,2700,3400,4200,4700,21000,40000,46000,50000,55000,55000,55000,13229,0,2700.0,6721.158508733855,589.8719819961116,55306.56287899183,5866.896288457177
1783297575,1000,,Aggregated,241.200000,0.000000,2600,3400,4200,4700,21000,40000,46000,50000,55000,55000,55000,13400,0,2600.0,6660.442670176349,589.8719819961116,55306.56287899183,5873.036791044776
1783297576,1000,,Aggregated,242.900000,0.000000,2600,3300,4100,4700,20000,40000,46000,50000,55000,55000,55000,13682,0,2600.0,6566.998666851347,589.8719819961116,55306.56287899183,5886.326195000731
1783297577,1000,,Aggregated,241.500000,0.000000,2600,3300,4100,4600,20000,40000,46000,50000,55000,55000,55000,13899,0,2600.0,6497.422423583791,589.8719819961116,55306.56287899183,5880.363623282251
1783297578,1000,,Aggregated,237.900000,0.000000,2600,3300,4000,4600,19000,40000,45000,50000,55000,55000,55000,14175,0,2600.0,6413.5346432922925,589.8719819961116,55306.56287899183,5897.120423280423
1783297579,1000,,Aggregated,238.600000,0.000000,2600,3300,3900,4500,19000,39000,45000,50000,55000,55000,55000,14410,0,2600.0,6344.140364078775,589.8719819961116,55306.56287899183,5902.192921582235
1783297580,1000,,Aggregated,234.000000,0.000000,2500,3200,3900,4500,18000,38000,45000,50000,55000,55000,55000,14665,0,2500.0,6266.843009460419,589.8719819961116,55306.56287899183,5907.292260484146
1783297582,1000,,Aggregated,241.100000,0.000000,2500,3200,3800,4500,18000,37000,45000,50000,55000,55000,55000,14983,0,2500.0,6173.565219819273,589.8719819961116,55306.56287899183,5896.5440832944005
1783297583,1000,,Aggregated,241.300000,0.000000,2500,3200,3800,4400,17000,37000,45000,50000,55000,55000,55000,15240,0,2500.0,6100.162264257623,589.8719819961116,55306.56287899183,5895.920209973753
1783297584,1000,,Aggregated,240.700000,0.000000,2500,3200,3800,4400,17000,37000,45000,50000,55000,55000,55000,15477,0,2500.0,6033.883871349626,589.8719819961116,55306.56287899183,5889.073334625574
1783297585,1000,,Aggregated,237.800000,0.000000,2500,3100,3800,4400,17000,37000,44000,50000,55000,55000,55000,15738,0,2500.0,5963.074206069594,589.8719819961116,55306.56287899183,5883.566653958572
1783297586,1000,,Aggregated,239.100000,0.000000,2400,3100,3700,4300,17000,35000,44000,50000,55000,55000,55000,15977,0,2400.0,5901.047551776876,589.8719819961116,55306.56287899183,5885.378731927145
1783297587,1000,,Aggregated,242.900000,0.000000,2400,3100,3700,4300,16000,34000,44000,50000,55000,55000,55000,16191,0,2400.0,5848.680596841335,589.8719819961116,55306.56287899183,5887.010808473843
1783297588,1000,,Aggregated,242.900000,0.000000,2400,3100,3700,4200,14000,33000,44000,50000,55000,55000,55000,16423,0,2400.0,5794.897313734088,589.8719819961116,55306.56287899183,5882.535346769774
1783297589,1000,,Aggregated,245.200000,0.000000,2400,3100,3600,4200,14000,32000,44000,50000,55000,55000,55000,16730,0,2400.0,5728.984440728324,589.8719819961116,55306.56287899183,5889.230484160191
1783297590,1000,,Aggregated,245.600000,0.000000,2400,3100,3600,4200,14000,32000,44000,50000,55000,55000,55000,16966,0,2400.0,5677.1849198898835,589.8719819961116,55306.56287899183,5885.078392078274
1783297591,1000,,Aggregated,243.400000,0.000000,2400,3000,3500,4100,14000,32000,44000,50000,55000,55000,55000,17217,0,2400.0,5623.95107431008,589.8719819961116,55306.56287899183,5885.732531799965
1783297592,1000,,Aggregated,240.400000,0.000000,2400,3000,3500,4100,13000,32000,44000,50000,55000,55000,55000,17432,0,2400.0,5579.190024789739,589.8719819961116,55306.56287899183,5894.067863698944
1783297593,1000,,Aggregated,246.600000,0.000000,2400,3000,3500,4000,12000,31000,44000,50000,55000,55000,55000,17688,0,2400.0,5527.209292284362,589.8719819961116,55306.56287899183,5897.999095431931
1783297594,1000,,Aggregated,243.100000,0.000000,2400,3000,3500,4000,11000,31000,44000,50000,55000,55000,55000,17898,0,2400.0,5486.502422968806,589.8719819961116,55306.56287899183,5897.005140239133
1783297595,1000,,Aggregated,237.900000,0.000000,2400,3000,3500,3900,11000,31000,44000,50000,55000,55000,55000,18126,0,2400.0,5444.9890109543085,589.8719819961116,55306.56287899183,5893.002923976608
1783297596,1000,,Aggregated,236.600000,0.000000,2300,3000,3400,3900,10000,31000,44000,50000,55000,55000,55000,18351,0,2300.0,5406.322940146354,589.8719819961116,55306.56287899183,5899.382322489238
1783297597,1000,,Aggregated,232.100000,0.000000,2300,3000,3400,3900,9800,31000,43000,49000,55000,55000,55000,18566,0,2300.0,5370.693460438362,589.8719819961116,55306.56287899183,5898.289453840353
1783297598,1000,,Aggregated,232.700000,0.000000,2300,3000,3400,3900,9700,31000,43000,49000,55000,55000,55000,18780,0,2300.0,5335.0892165622745,589.8719819961116,55306.56287899183,5891.07167199148
