Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783295091,50,,Aggregated,23.000000,0.000000,14,37,50,60,100,200,3900,4100,4300,4300,4300,1042,0,14,202.8746639155677,3.070534992730245,4327.6663169963285,5812.085412667946
1783295092,50,,Aggregated,22.600000,0.000000,13,36,50,59,100,200,3900,4100,4300,4300,4300,1070,0,13,197.89046027011372,3.070534992730245,4327.6663169963285,5764.344859813084
1783295093,50,,Aggregated,22.700000,0.000000,13,36,49,58,100,180,3900,4100,4300,4300,4300,1090,0,13,194.5108621504714,3.070534992730245,4327.6663169963285,5772.707339449541
1783295094,50,,Aggregated,23.100000,0.000000,13,34,49,58,99,180,3800,4100,4300,4300,4300,1106,0,13,191.87207715009015,3.070534992730245,4327.6663169963285,5842.046112115732
1783295095,50,,Aggregated,23.600000,0.000000,13,32,48,57,97,170,3800,4100,4300,4300,4300,1134,0,13,187.3667900987383,3.070534992730245,4327.6663169963285,5914.588183421517
1783295096,50,,Aggregated,23.100000,0.000000,13,31,47,57,96,170,3800,4100,4300,4300,4300,1154,0,13,184.33630653030858,3.070534992730245,4327.6663169963285,5924.147313691507
1783295097,50,,Aggregated,22.300000,0.000000,12,30,47,56,95,160,3800,4100,4300,4300,4300,1181,0,12,180.38995985096136,3.070534992730245,4327.6663169963285,5898.548687552921
1783295098,50,,Aggregated,22.800000,0.000000,12,29,46,55,94,160,3800,4000,4300,4300,4300,1205,0,12,177.17485407220502,3.070534992730245,4327.6663169963285,5914.8240663900415
1783295099,50,,Aggregated,22.500000,0.000000,12,28,46,55,93,160,3800,4000,4300,4300,4300,1226,0,12,174.44696080910143,3.070534992730245,4327.6663169963285,5894.035889070146
1783295100,50,,Aggregated,22.500000,0.000000,12,27,45,54,91,160,3800,4000,4300,4300,4300,1251,0,12,171.1864453293694,3.070534992730245,4327.6663169963285,5911.299760191847
1783295101,50,,Aggregated,23.100000,0.000000,12,25,45,53,90,160,3800,4000,4300,4300,4300,1269,0,12,168.94481380696598,3.070534992730245,4327.6663169963285,5904.270291568164
1783295102,50,,Aggregated,23.000000,0.000000,12,25,44,53,88,160,3800,4000,4300,4300,4300,1294,0,12,165.91884190804765,3.070534992730245,4327.6663169963285,5870.897217928903
1783295103,50,,Aggregated,23.400000,0.000000,11,24,44,53,88,150,3800,4000,4300,4300,4300,1313,0,11,163.73661717289835,3.070534992730245,4327.6663169963285,5840.899466869764
1783295104,50,,Aggregated,22.700000,0.000000,11,22,43,51,87,150,3800,4000,4300,4300,4300,1336,0,11,161.0930588323569,3.070534992730245,4327.6663169963285,5857.736526946108
1783295105,50,,Aggregated,22.400000,0.000000,11,20,43,50,86,150,3800,4000,4300,4300,4300,1354,0,11,159.06367047264777,3.070534992730245,4327.6663169963285,5844.649926144756
1783295106,50,,Aggregated,22.000000,0.000000,11,20,43,50,85,150,3800,4000,4300,4300,4300,1378,0,11,156.5643148113096,3.070534992730245,4327.6663169963285,5848.739477503628
1783295107,50,,Aggregated,22.800000,0.000000,10,19,43,50,84,140,3800,4000,4300,4300,4300,1404,0,10,153.90078609828268,3.070534992730245,4327.6663169963285,5872.179487179487
1783295108,50,,Aggregated,22.100000,0.000000,11,19,42,49,83,140,3800,4000,4300,4300,4300,1422,0,10,152.1271986026495,3.070534992730245,4327.6663169963285,5915.542897327708
1783295110,50,,Aggregated,22.200000,0.000000,10,18,41,49,82,140,3700,4000,4300,4300,4300,1454,0,10,149.04137707355497,3.070534992730245,4327.6663169963285,5957.329436038514
1783295111,50,,Aggregated,22.100000,0.000000,10,18,40,48,82,140,3700,4000,4300,4300,4300,1464,0,10,148.07844019872545,3.070534992730245,4327.6663169963285,5959.398907103825
1783295112,50,,Aggregated,21.600000,0.000000,10,18,40,48,80,140,3700,4000,4300,4300,4300,1494,0,10,145.4586937328679,3.070534992730245,4327.6663169963285,5955.257697456493
1783295113,50,,Aggregated,21.200000,0.000000,10,17,40,47,79,130,3700,4000,4300,4300,4300,1524,0,10,142.83696459050185,3.070534992730245,4327.6663169963285,5961.53937007874
1783295114,50,,Aggregated,21.200000,0.000000,10,17,39,47,77,130,3700,4000,4300,4300,4300,1541,0,10,141.43767041593276,3.070534992730245,4327.6663169963285,5957.270603504218
1783295115,50,,Aggregated,22.900000,0.000000,10,17,39,47,77,130,3700,4000,4300,4300,4300,1567,0,10,139.3537492603467,3.070534992730245,4327.6663169963285,5936.10657306956
1783295116,50,,Aggregated,22.800000,0.000000,10,17,39,47,76,130,3700,4000,4300,4300,4300,1590,0,10,137.57631032266025,3.070534992730245,4327.6663169963285,5920.1207547169815
1783295117,50,,Aggregated,22.800000,0.000000,10,17,38,46,75,130,3700,4000,4300,4300,4300,1612,0,10,135.89916962907228,3.070534992730245,4327.6663169963285,5893.692307692308
1783295118,50,,Aggregated,23.000000,0.000000,9,16,38,46,73,130,3700,4000,4300,4300,4300,1634,0,9,134.25067851655726,3.070534992730245,4327.6663169963285,5865.763157894737
1783295119,50,,Aggregated,23.400000,0.000000,9,16,37,46,73,130,3500,4000,4300,4300,4300,1659,0,9,132.3696257571157,3.070534992730245,4327.6663169963285,5861.775165762508
1783295121,50,,Aggregated,23.600000,0.000000,10,17,41,49,89,160,3500,4000,4300,4300,4300,1705,0,10,132.7085547267389,3.070534992730245,4327.6663169963285,5859.690322580645
1783295122,50,,Aggregated,20.500000,0.000000,10,17,40,49,88,160,3500,4000,4300,4300,4300,1722,0,10,131.57371537286565,3.070534992730245,4327.6663169963285,5847.648083623693
1783295123,50,,Aggregated,23.600000,0.000000,10,17,40,48,88,150,3500,4000,4300,4300,4300,1742,0,10,130.225696572371,3.070534992730245,4327.6663169963285,5851.273823191734
1783295124,50,,Aggregated,21.600000,0.000000,10,17,40,48,87,150,3500,4000,4300,4300,4300,1771,0,10,128.33734006441128,3.070534992730245,4327.6663169963285,5816.057594579333
1783295125,50,,Aggregated,20.500000,0.000000,10,17,40,48,86,150,3500,4000,4300,4300,4300,1787,0,10,127.37402092059514,3.070534992730245,4327.6663169963285,5802.252378287633
1783295126,50,,Aggregated,21.500000,0.000000,10,17,39,47,85,150,3500,4000,4300,4300,4300,1818,0,9,125.53529279983283,3.070534992730245,4327.6663169963285,5768.91199119912
1783295127,50,,Aggregated,21.100000,0.000000,9,17,39,47,84,140,3500,4000,4300,4300,4300,1842,0,9,124.03852589416164,3.070534992730245,4327.6663169963285,5796.400108577633
1783295128,50,,Aggregated,20.500000,0.000000,9,17,39,47,84,140,3300,4000,4300,4300,4300,1861,0,9,122.97849093768191,3.070534992730245,4327.6663169963285,5784.005373455132
1783295129,50,,Aggregated,21.400000,0.000000,9,17,39,47,83,140,3300,4000,4300,4300,4300,1888,0,9,121.4684338840432,3.070534992730245,4327.6663169963285,5794.7266949152545
1783295130,50,,Aggregated,21.100000,0.000000,9,16,38,47,82,140,3100,3900,4300,4300,4300,1913,0,9,120.06683141299736,3.070534992730245,4327.6663169963285,5817.21327757449
1783295131,50,,Aggregated,20.900000,0.000000,9,16,37,46,81,140,3100,3900,4300,4300,4300,1935,0,9,118.78867787601533,3.070534992730245,4327.6663169963285,5806.94315245478
1783295132,50,,Aggregated,23.500000,0.000000,9,16,37,46,80,140,3000,3900,4300,4300,4300,1953,0,9,117.87601761345017,3.070534992730245,4327.6663169963285,5815.346646185356
1783295133,50,,Aggregated,21.600000,0.000000,9,16,37,46,79,140,3000,3900,4300,4300,4300,1976,0,9,116.68259841350776,3.070534992730245,4327.6663169963285,5819.705465587044
1783295134,50,,Aggregated,22.900000,0.000000,9,16,36,46,77,130,3000,3900,4300,4300,4300,2000,0,9,115.44198839555611,3.070534992730245,4327.6663169963285,5836.2985
1783295135,50,,Aggregated,23.100000,0.000000,9,16,36,45,77,130,3000,3900,4300,4300,4300,2015,0,9,114.65327510180238,3.070534992730245,4327.6663169963285,5818.990570719603
1783295136,50,,Aggregated,22.300000,0.000000,9,15,36,45,76,130,3000,3900,4300,4300,4300,2042,0,9,113.30321755344148,3.070534992730245,4327.6663169963285,5816.822722820764
1783295137,50,,Aggregated,22.800000,0.000000,9,15,34,45,76,130,2900,3900,4300,4300,4300,2066,0,9,112.11103431515957,3.070534992730245,4327.6663169963285,5836.254114230397
1783295138,50,,Aggregated,22.400000,0.000000,9,15,34,45,76,130,2900,3900,4300,4300,4300,2093,0,9,111.00920277212965,3.070534992730245,4327.6663169963285,5813.100812231247
1783295139,50,,Aggregated,22.400000,0.000000,9,15,34,45,76,130,2900,3900,4300,4300,4300,2111,0,9,110.1899019716014,3.070534992730245,4327.6663169963285,5827.411653244908
1783295140,50,,Aggregated,22.300000,0.000000,9,15,34,45,75,130,2900,3900,4300,4300,4300,2136,0,9,109.08450233292206,3.070534992730245,4327.6663169963285,5847.190074906367
1783295141,50,,Aggregated,22.700000,0.000000,9,15,34,44,73,130,2800,3900,4300,4300,4300,2161,0,9,108.04029868445976,3.070534992730245,4327.6663169963285,5831.232299861175
1783295142,50,,Aggregated,21.800000,0.000000,9,15,33,44,71,130,2800,3900,4300,4300,4300,2186,0,9,106.9134869908984,3.070534992730245,4327.6663169963285,5831.152790484904
1783295143,50,,Aggregated,22.200000,0.000000,9,15,32,44,71,130,2700,3800,4300,4300,4300,2209,0,9,105.91004536672905,3.070534992730245,4327.6663169963285,5836.98325033952
1783295144,50,,Aggregated,22.300000,0.000000,9,15,32,44,71,130,2700,3800,4300,4300,4300,2231,0,9,105.06032778220647,3.070534992730245,4327.6663169963285,5835.259076647243
1783295145,50,,Aggregated,22.900000,0.000000,9,15,32,43,70,120,2700,3800,4300,4300,4300,2260,0,9,103.88710389560345,3.070534992730245,4327.6663169963285,5816.429203539823
1783295146,50,,Aggregated,23.100000,0.000000,9,15,31,43,70,120,2700,3800,4300,4300,4300,2280,0,9,103.04917201668886,3.070534992730245,4327.6663169963285,5811.993421052632
1783295147,50,,Aggregated,22.600000,0.000000,9,15,31,43,69,120,2600,3800,4300,4300,4300,2304,0,9,102.12309250262781,3.070534992730245,4327.6663169963285,5803.25
1783295148,50,,Aggregated,24.200000,0.000000,9,15,31,43,69,120,2600,3800,4300,4300,4300,2325,0,9,101.39613146540053,3.070534992730245,4327.6663169963285,5795.535053763441
1783295149,50,,Aggregated,23.100000,0.000000,9,15,31,43,69,120,2600,3800,4300,4300,4300,2347,0,9,100.59683853601513,3.070534992730245,4327.6663169963285,5803.509586706434
1783295150,50,,Aggregated,23.700000,0.000000,9,15,30,43,69,120,2600,3800,4300,4300,4300,2371,0,9,99.72259295909852,3.070534992730245,4327.6663169963285,5785.4888232813155
1783295151,50,,Aggregated,23.200000,0.000000,9,15,30,43,68,120,2600,3800,4300,4300,4300,2391,0,9,98.98647402092402,3.070534992730245,4327.6663169963285,5801.002091175241
1783295152,50,,Aggregated,23.500000,0.000000,9,15,29,43,68,120,2500,3800,4300,4300,4300,2415,0,9,98.10986034494996,3.070534992730245,4327.6663169963285,5809.384265010352
1783295153,50,,Aggregated,23.300000,0.000000,9,15,29,42,68,110,2500,3800,4300,4300,4300,2436,0,9,97.38955578245212,3.070534992730245,4327.6663169963285,5797.593185550082
1783295154,50,,Aggregated,22.900000,0.000000,8,15,28,42,67,110,2400,3800,4300,4300,4300,2462,0,8,96.46707682781054,3.070534992730245,4327.6663169963285,5817.430544272949
1783295155,50,,Aggregated,22.900000,0.000000,9,15,28,41,67,110,2400,3800,4300,4300,4300,2483,0,9,95.79117418490075,3.070534992730245,4327.6663169963285,5825.442609746275
1783295157,50,,Aggregated,22.600000,0.000000,8,14,28,41,67,110,330,3800,4300,4300,4300,2502,0,8,95.13291838135297,3.070534992730245,4327.6663169963285,5820.284172661871
1783295158,50,,Aggregated,23.100000,0.000000,8,14,28,41,67,110,330,3800,4300,4300,4300,2528,0,8,94.27963750004328,3.070534992730245,4327.6663169963285,5818.541930379747
1783295159,50,,Aggregated,22.300000,0.000000,8,14,28,40,66,110,300,3800,4300,4300,4300,2551,0,8,93.60199662568252,3.070534992730245,4327.6663169963285,5839.228145825166
1783295160,50,,Aggregated,22.100000,0.000000,8,14,27,40,66,110,300,3800,4300,4300,4300,2573,0,8,92.92198834519606,3.070534992730245,4327.6663169963285,5841.392537893509
1783295161,50,,Aggregated,22.300000,0.000000,8,14,26,40,66,110,300,3800,4300,4300,4300,2600,0,8,92.12039170815282,3.070534992730245,4327.6663169963285,5833.622307692308
1783295162,50,,Aggregated,22.500000,0.000000,8,14,25,40,66,110,270,3800,4300,4300,4300,2618,0,8,91.56248906921871,3.070534992730245,4327.6663169963285,5829.504965622613
1783295163,50,,Aggregated,22.600000,0.000000,8,14,25,40,65,110,270,3800,4300,4300,4300,2646,0,8,90.70014224309897,3.070534992730245,4327.6663169963285,5814.0313681027965
1783295164,50,,Aggregated,22.700000,0.000000,8,14,24,40,65,110,240,3800,4300,4300,4300,2667,0,8,90.10816818907625,3.070534992730245,4327.6663169963285,5833.263592050994
1783295165,50,,Aggregated,22.700000,0.000000,8,14,24,39,65,110,240,3800,4300,4300,4300,2691,0,8,89.51052442670935,3.070534992730245,4327.6663169963285,5833.8933481976965
1783295166,50,,Aggregated,22.900000,0.000000,8,14,24,39,65,110,230,3800,4300,4300,4300,2711,0,8,88.99669086288614,3.070534992730245,4327.6663169963285,5836.053116931022
1783295167,50,,Aggregated,22.900000,0.000000,8,14,24,39,65,110,230,3800,4300,4300,4300,2736,0,8,88.3637045340809,3.070534992730245,4327.6663169963285,5837.168494152047
1783295168,50,,Aggregated,22.800000,0.000000,8,14,23,39,64,110,220,3800,4300,4300,4300,2759,0,8,87.78455084858433,3.070534992730245,4327.6663169963285,5850.576295759333
1783295169,50,,Aggregated,23.200000,0.000000,8,14,23,39,64,110,220,3800,4300,4300,4300,2784,0,8,87.13653263010661,3.070534992730245,4327.6663169963285,5855.300287356322
1783295170,50,,Aggregated,23.000000,0.000000,8,14,22,39,64,100,220,3800,4300,4300,4300,2808,0,8,86.48026291711696,3.070534992730245,4327.6663169963285,5854.258547008547
1783295171,50,,Aggregated,23.200000,0.000000,8,14,22,39,63,100,220,3800,4300,4300,4300,2824,0,8,86.06725671821968,3.070534992730245,4327.6663169963285,5860.634915014164
1783295172,50,,Aggregated,23.200000,0.000000,8,14,21,39,63,100,220,3800,4300,4300,4300,2849,0,8,85.45300930545439,3.070534992730245,4327.6663169963285,5861.994383994384
1783295173,50,,Aggregated,23.300000,0.000000,8,14,21,39,62,100,220,3800,4300,4300,4300,2872,0,8,84.90257755125174,3.070534992730245,4327.6663169963285,5855.634052924791
1783295174,50,,Aggregated,23.100000,0.000000,8,14,21,39,62,100,220,3800,4300,4300,4300,2890,0,8,84.45335537171339,3.070534992730245,4327.6663169963285,5845.7076124567475
1783295175,50,,Aggregated,22.600000,0.000000,8,14,21,39,62,100,220,3700,4300,4300,4300,2919,0,8,83.78826206928163,3.070534992730245,4327.6663169963285,5831.860911270983
1783295176,50,,Aggregated,22.400000,0.000000,8,14,21,38,61,99,220,3700,4300,4300,4300,2941,0,8,83.26661975627144,3.070534992730245,4327.6663169963285,5840.127167630058
1783295177,50,,Aggregated,22.500000,0.000000,8,14,20,38,61,99,220,3700,4300,4300,4300,2967,0,8,82.66747725182803,3.070534992730245,4327.6663169963285,5826.2224469160765
1783295178,50,,Aggregated,22.600000,0.000000,8,14,20,38,61,99,220,3700,4300,4300,4300,2991,0,8,82.13786996729448,3.070534992730245,4327.6663169963285,5824.530926111668
1783295179,50,,Aggregated,23.000000,0.000000,8,14,20,38,61,99,220,3700,4200,4300,4300,3013,0,8,81.67331524498351,3.070534992730245,4327.6663169963285,5830.899103883173
1783295180,50,,Aggregated,22.800000,0.000000,8,14,20,38,61,98,220,3700,4200,4300,4300,3031,0,8,81.24441470806158,3.070534992730245,4327.6663169963285,5837.3385021445065
1783295181,50,,Aggregated,22.700000,0.000000,8,14,20,37,61,98,210,3700,4200,4300,4300,3059,0,8,80.58960260875982,3.070534992730245,4327.6663169963285,5836.619483491337
1783295182,50,,Aggregated,22.700000,0.000000,8,14,19,37,61,97,210,3700,4200,4300,4300,3080,0,8,80.13979364649069,3.070534992730245,4327.6663169963285,5854.077272727272
1783295183,50,,Aggregated,23.400000,0.000000,8,14,19,37,61,96,210,3700,4200,4300,4300,3103,0,8,79.65286627786243,3.070534992730245,4327.6663169963285,5840.343860779891
1783295184,50,,Aggregated,23.100000,0.000000,8,14,19,37,60,96,210,3700,4200,4300,4300,3123,0,8,79.20304720435087,3.070534992730245,4327.6663169963285,5843.790265770092
1783295185,50,,Aggregated,22.900000,0.000000,8,14,19,37,60,96,210,3700,4200,4300,4300,3148,0,8,78.68275869256604,3.070534992730245,4327.6663169963285,5842.412642947904
1783295186,50,,Aggregated,23.200000,0.000000,8,14,19,37,60,95,200,3700,4200,4300,4300,3170,0,8,78.27682804862737,3.070534992730245,4327.6663169963285,5835.270977917981
1783295187,50,,Aggregated,22.900000,0.000000,8,14,19,36,59,95,200,3700,4200,4300,4300,3197,0,8,77.74809404102217,3.070534992730245,4327.6663169963285,5852.88051298092
1783295188,50,,Aggregated,23.200000,0.000000,8,14,19,36,59,95,200,3700,4200,4300,4300,3218,0,8,77.32093464798045,3.070534992730245,4327.6663169963285,5874.564636420137
1783295189,50,,Aggregated,22.500000,0.000000,8,14,19,36,59,94,200,3700,4200,4300,4300,3245,0,8,76.76433811933039,3.070534992730245,4327.6663169963285,5879.95531587057
1783295190,50,,Aggregated,23.100000,0.000000,8,14,19,36,59,94,200,3700,4200,4300,4300,3260,0,8,76.46387477829072,3.070534992730245,4327.6663169963285,5876.464110429448
1783295191,50,,Aggregated,23.200000,0.000000,8,14,19,36,58,94,200,3700,4200,4300,4300,3289,0,8,75.95290017398443,3.070534992730245,4327.6663169963285,5869.442991790818
1783295192,50,,Aggregated,23.100000,0.000000,8,14,19,36,58,94,200,3500,4200,4300,4300,3310,0,8,75.53297082151535,3.070534992730245,4327.6663169963285,5860.660422960725
1783295193,50,,Aggregated,22.600000,0.000000,8,14,19,36,58,94,200,3500,4200,4300,4300,3331,0,8,75.20192728136783,3.070534992730245,4327.6663169963285,5864.3041128790155
1783295194,50,,Aggregated,22.800000,0.000000,8,14,19,36,58,94,180,3500,4200,4300,4300,3352,0,8,74.84198610508992,3.070534992730245,4327.6663169963285,5861.570107398568
1783295195,50,,Aggregated,22.600000,0.000000,8,14,19,36,58,94,180,3500,4200,4300,4300,3373,0,8,74.49783558917312,3.070534992730245,4327.6663169963285,5837.99911058405
1783295196,50,,Aggregated,22.600000,0.000000,8,14,19,36,58,93,180,3500,4200,4300,4300,3400,0,8,73.98726447067234,3.070534992730245,4327.6663169963285,5842.27794117647
1783295197,50,,Aggregated,22.500000,0.000000,8,14,19,36,58,93,180,3500,4200,4300,4300,3421,0,8,73.61905836283952,3.070534992730245,4327.6663169963285,5842.693949137679
1783295198,50,,Aggregated,22.800000,0.000000,8,14,19,36,58,93,180,3500,4200,4300,4300,3440,0,8,73.26891845878826,3.070534992730245,4327.6663169963285,5834.344186046512
1783295199,50,,Aggregated,22.900000,0.000000,8,14,19,35,57,91,180,3500,4200,4300,4300,3470,0,8,72.76578689372232,3.070534992730245,4327.6663169963285,5829.904034582132
1783295200,50,,Aggregated,22.200000,0.000000,8,14,19,35,57,91,180,3500,4200,4300,4300,3491,0,8,72.40655208914714,3.070534992730245,4327.6663169963285,5815.407619593239
1783295201,50,,Aggregated,22.700000,0.000000,8,14,18,35,57,91,180,3500,4200,4300,4300,3515,0,8,72.00026564871125,3.070534992730245,4327.6663169963285,5817.8105263157895
1783295202,50,,Aggregated,23.000000,0.000000,8,14,18,35,57,90,180,3500,4200,4300,4300,3540,0,8,71.58800137097228,3.070534992730245,4327.6663169963285,5805.079943502825
1783295203,50,,Aggregated,22.700000,0.000000,8,14,18,34,56,89,180,3500,4200,4300,4300,3561,0,8,71.23404166926284,3.070534992730245,4327.6663169963285,5788.228868295422
1783295204,50,,Aggregated,22.800000,0.000000,8,14,18,34,56,89,180,3500,4200,4300,4300,3588,0,8,70.83497420407262,3.070534992730245,4327.6663169963285,5789.666666666667
1783295205,50,,Aggregated,23.300000,0.000000,8,14,18,34,56,89,180,3500,4200,4300,4300,3607,0,8,70.52195229005554,3.070534992730245,4327.6663169963285,5790.855281397283
1783295206,50,,Aggregated,23.400000,0.000000,8,14,18,34,56,88,180,3500,4200,4300,4300,3635,0,8,70.108220019605,3.070534992730245,4327.6663169963285,5788.411829436039
1783295207,50,,Aggregated,23.400000,0.000000,8,14,18,34,56,88,180,3500,4200,4300,4300,3656,0,8,69.80615755807021,3.070534992730245,4327.6663169963285,5791.566466083151
